"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/06","竹東","NOx",7.3,5,4.9,5.4,7,9.5,15,19,15,16,14,15,19,15,18,21,15,11,20,18,17,14,13,9.3
"2018/11/06","竹東","O3",8.6,11,12,12,8.5,7.4,5.3,8.4,14,26,44,58,66,82,80,67,48,47,29,27,19,14,15,13
"2018/11/06","竹東","PM10",16,13,12,16,19,16,15,18,19,26,NA,53,60,71,79,72,58,52,55,66,70,52,43,48
"2018/11/06","竹東","SO2",1.5,2.6,2.8,2.7,2.9,3,3.1,3.1,4.1,4.3,4.1,4.1,3.9,4.4,4.4,4.1,3.3,3.6,3.2,3.8,3.9,3.5,3.7,3.8
"2018/11/07","竹東","CO",0.32,0.32,0.29,0.28,0.31,0.38,0.52,0.57,0.54,0.51,0.47,0.39,0.43,0.39,0.46,0.45,0.51,0.6,0.73,0.64,0.65,0.53,0.36,0.29
"2018/11/07","竹東","NOx",8.7,9.4,7.8,6,8.1,12,18,20,18,13,11,8.1,12,11,20,20,24,32,28,21,22,17,9.9,5.6
"2018/11/07","竹東","O3",12,9.7,11,11,8.9,5.9,6.1,9.4,19,40,55,59,62,70,62,65,62,47,39,38,26,14,13,14
"2018/11/07","竹東","PM10",45,45,44,39,36,39,39,35,45,73,85,73,70,68,64,71,82,83,87,91,90,82,63,48
"2018/11/07","竹東","SO2",4,4.3,3.5,3.1,3.3,3.2,3.5,3.6,4.7,4.7,4.1,3.2,2.9,3.2,3.7,3.1,3.3,3.9,4.2,4.2,4.3,3.5,3.5,2.8
"2018/11/08","竹東","CO",0.27,0.19,0.18,0.17,0.18,0.18,0.27,0.4,0.39,0.4,0.35,0.33,0.32,0.3,0.29,0.31,0.42,0.46,0.52,0.41,0.34,0.32,0.19,0.14
"2018/11/08","竹東","NOx",5.3,4.9,5.3,5.2,7.1,6.9,11,14,15,13,11,9.3,9.7,13,15,15,27,28,22,16,17,14,8.4,5.7
"2018/11/08","竹東","O3",13,12,12,10,9,9.3,7.6,8.3,14,29,41,48,56,54,54,57,45,34,25,19,10,10,11,11
"2018/11/08","竹東","PM10",40,32,25,30,32,26,21,27,38,56,76,78,67,62,58,61,74,82,82,75,59,40,25,21
"2018/11/08","竹東","SO2",4.1,1.8,1.6,1.3,5.5,2.2,2.1,1.8,2.4,3.4,3.1,2.4,1.8,1.8,1.9,1.8,2.3,2.6,3,1.7,1.9,3.8,1.8,1.6
"2018/11/09","竹東","CO",0.2,0.17,0.17,0.16,0.19,0.18,0.27,0.34,0.31,0.38,0.37,0.39,0.45,0.37,0.35,0.36,0.37,0.38,0.36,0.35,0.32,0.31,0.3,0.28
"2018/11/09","竹東","NOx",9.3,7,7.6,6.4,6.7,6.9,10,13,11,13,14,14,16,13,12,12,15,14,12,10,8.5,8.3,7.7,6
"2018/11/09","竹東","O3",7.7,11,9.7,9.7,9.7,8.6,6.8,10,15,16,21,24,28,29,28,26,23,23,24,24,26,29,31,32
"2018/11/09","竹東","PM10",23,26,29,31,25,27,29,28,35,37,41,38,30,29,27,22,21,22,15,13,22,25,23,22
"2018/11/09","竹東","SO2",1.3,1.7,1.4,1.2,1.4,1.5,1,1.1,1.1,0.7,0.6,0.5,0.5,0.8,0.3,0.2,0.4,0.4,0.5,0.5,0.2,0.3,0.4,0.2
"2018/11/10","竹東","CO",0.28,0.31,0.31,0.29,0.29,0.31,0.33,0.36,0.39,0.36,0.37,0.36,0.35,0.35,0.34,0.35,0.38,0.57,0.55,0.59,0.68,0.64,0.47,0.37
"2018/11/10","竹東","NOx",6.4,5.1,4.6,4,4.6,6.4,8.4,8.8,11,11,8.8,11,8.1,7.1,6.3,9.5,14,25,24,25,27,27,12,9
"2018/11/10","竹東","O3",32,32,32,32,23,24,21,25,24,26,30,34,45,51,49,49,36,14,9.1,6.6,5.3,4.8,9.2,9.4
"2018/11/10","竹東","PM10",21,23,24,24,23,22,25,25,22,23,28,33,32,45,46,36,36,39,48,48,47,44,41,40
"2018/11/10","竹東","SO2",0.8,1.2,0.7,0.9,1.3,1.3,1.3,1.6,1.8,2.1,1.6,1.8,1.2,0.9,0.8,0.8,1.2,2.3,3.3,3,4.7,6.9,4.5,4.2
"2018/11/11","竹東","CO",0.3,0.27,0.23,0.23,0.22,0.27,0.31,0.33,0.27,0.34,0.36,0.4,0.35,0.29,0.26,0.26,0.32,0.42,0.39,0.39,0.48,0.42,0.3,0.21
"2018/11/11","竹東","NOx",6.9,7.3,6.2,7.2,6.5,8.7,9.7,10,9.4,10,15,14,13,9.6,10,9.9,12,21,17,17,20,15,12,6
"2018/11/11","竹東","O3",11,12,10,9.9,10,12,11,14,19,31,31,38,41,45,44,41,37,25,26,24,16,13,11,17
"2018/11/11","竹東","PM10",32,23,23,24,25,28,27,28,31,38,48,55,59,53,50,52,52,57,61,63,64,57,45,36
"2018/11/11","竹東","SO2",1.6,2.8,1.8,2.4,2.1,2.3,1.6,2.3,4.7,2.2,1.3,1.3,1.2,0.8,0.8,0.3,0.3,0.5,0.6,1.2,1.1,1,1.3,1.1
"2018/11/12","竹東","CO",0.19,0.17,0.17,0.15,0.17,0.18,0.31,0.41,0.48,0.31,0.28,0.29,NA,0.32,0.27,0.34,0.38,0.42,0.47,0.48,0.43,0.4,0.37,0.32
"2018/11/12","竹東","NOx",5.1,4.3,3.8,3.8,5,5.5,11,16,22,13,14,13,NA,21,16,17,20,18,19,17,14,12,11,8.9
"2018/11/12","竹東","O3",17,17,18,17,16,18,14,12,9.5,22,26,30,35,NA,36,36,29,29,24,23,24,25,25,26
"2018/11/12","竹東","PM10",31,32,32,29,38,35,20,25,40,44,54,59,NA,57,56,62,56,64,67,60,49,38,38,33
"2018/11/12","竹東","SO2",1.6,2.8,2.6,2.5,3.4,2.7,3.4,3.8,5.3,4.1,3.5,3.1,NA,3.3,3.8,3.3,3.3,3.4,2.9,2.8,3.4,3.2,3.5,3.1
"2018/11/13","竹東","CO",0.31,0.27,0.27,0.26,0.24,0.27,0.37,0.49,0.31,0.26,0.25,0.25,0.24,0.24,0.25,0.25,0.27,0.29,0.28,0.27,0.32,0.31,0.25,0.19
"2018/11/13","竹東","NOx",7.6,7.1,7,6.2,5.7,6.9,9.9,18,13,8.9,9.9,8.3,8.3,8,8.8,9.6,11,13,8.5,7.7,8.6,8.4,7.1,4.8
"2018/11/13","竹東","O3",26,27,27,29,31,29,24,21,29,34,37,40,40,39,38,37,36,34,38,37,35,33,33,37
"2018/11/13","竹東","PM10",27,22,24,25,18,23,17,31,30,19,31,35,32,37,33,43,36,30,23,14,21,24,15,23
"2018/11/13","竹東","SO2",4,1.9,1.8,1.5,1.6,1.9,1.5,1.7,2.6,2.1,1.6,1.6,1.5,1.2,1,1.3,1.1,1.2,0.8,1,1.2,1.6,1.4,1
"2018/11/14","竹東","CO",0.19,0.19,0.19,0.2,0.2,0.24,0.39,0.58,0.31,0.22,0.23,0.22,0.28,0.22,0.22,0.21,0.23,0.3,0.35,0.29,0.25,0.26,0.26,0.23
"2018/11/14","竹東","NOx",4.3,4.5,4.4,3.9,4.7,6.8,15,20,11,8.6,9,8.9,11,10,9.4,9.9,12,15,16,14,9.4,8.7,8.4,7.8
"2018/11/14","竹東","O3",40,38,37,37,35,22,10,15,30,35,37,40,42,41,38,35,30,26,25,26,30,25,24,28
"2018/11/14","竹東","PM10",20,16,19,17,18,22,14,23,32,62,32,28,32,31,37,30,30,26,30,34,25,27,30,29
"2018/11/14","竹東","SO2",1.2,0.5,0.2,0.2,0.3,0.6,1.7,2.4,2,0.6,0.4,0.2,0.3,0.1,0.3,-0.2,0,0.4,0.7,1.6,0.6,0.8,0.6,1.1
"2018/11/15","竹東","CO",0.2,0.22,0.2,0.18,0.18,0.22,0.37,0.48,0.35,0.32,0.29,0.29,0.33,0.36,0.34,0.35,0.35,0.38,0.38,0.4,0.48,0.44,0.41,0.4
"2018/11/15","竹東","NOx",5.9,6.4,6,4.9,4.8,6.3,14,17,19,19,13,12,11,10,14,19,21,24,27,29,26,24,16,17
"2018/11/15","竹東","O3",22,15,12,11,13,15,10,13,17,22,30,42,56,67,67,53,36,24,16,11,8.7,5.4,9.1,7.4
"2018/11/15","竹東","PM10",21,19,16,18,18,18,27,31,31,38,NA,NA,NA,54,54,47,47,47,39,40,45,39,43,39
"2018/11/15","竹東","SO2",0.1,2.5,0.8,0.6,0.4,0.3,1.5,0.9,1.4,1.8,2.1,1.3,0.5,0.8,2,2.3,2.7,2.4,2.7,2.4,2,1.7,1.9,3.4
"2018/11/16","竹東","CO",0.34,0.34,0.32,0.29,0.28,0.37,0.46,0.59,0.45,0.47,0.45,0.54,0.52,0.36,0.28,0.31,0.38,0.44,0.49,0.49,0.55,0.5,0.41,0.31
"2018/11/16","竹東","NOx",12,12,8.6,9,8.1,11,15,21,16,19,19,27,26,17,14,20,26,28,32,32,34,27,19,13
"2018/11/16","竹東","O3",11,10,12,11,12,8.3,7.6,16,28,33,35,54,60,54,43,36,26,20,12,8.2,5.3,6.7,16,23
"2018/11/16","竹東","PM10",42,39,44,34,38,38,33,43,54,53,53,84,82,61,50,42,43,36,43,41,48,66,36,30
"2018/11/16","竹東","SO2",2.6,4.2,4.3,4.6,3.6,3.8,3.3,2.6,5,3.3,3.1,5.4,6.8,5.1,2.5,3.3,3.4,2,1.9,2.8,3.2,3.2,3.4,2.1
"2018/11/17","竹東","CO",0.28,0.28,0.28,0.27,0.26,0.27,0.29,0.39,0.31,0.33,0.38,0.52,0.37,0.3,0.28,0.31,0.35,0.35,0.36,0.44,0.45,0.48,0.41,0.4
"2018/11/17","竹東","NOx",9.5,5.9,5.7,4.9,4.3,4.9,7.6,11,13,12,15,26,18,13,11,14,17,17,15,21,21,25,20,16
"2018/11/17","竹東","O3",23,26,28,28,27,24,21,20,21,22,20,12,20,24,23,19,18,17,17,9.3,5.9,4.1,6.3,6.9
"2018/11/17","竹東","PM10",24,24,18,14,17,15,16,21,16,24,38,25,18,15,14,11,16,15,12,18,22,23,17,17
"2018/11/17","竹東","SO2",1.7,1.8,1.7,1.5,1.3,1.1,1.3,1.7,1.9,2,1.9,2.1,2.2,2.3,2,1.7,1.6,1.9,2.1,2,1.7,2.2,2,2.4
"2018/11/18","竹東","CO",0.42,0.36,0.3,0.26,0.25,0.24,0.27,0.28,0.32,0.32,0.27,0.24,0.19,0.19,0.27,0.29,0.28,0.35,0.31,0.29,0.32,0.31,0.28,0.25
"2018/11/18","竹東","NOx",19,16,13,9.5,7.5,6.7,8.1,9.7,15,11,7.9,5.6,5.4,5.4,12,13,14,17,16,13,13,13,13,11
"2018/11/18","竹東","O3",3.7,2.7,3,4.9,4.9,5.4,3.8,3.6,10,25,28,28,32,31,36,34,31,27,24,24,22,21,19,19
"2018/11/18","竹東","PM10",19,24,21,21,14,18,18,22,28,24,17,12,20,17,36,35,44,45,56,68,58,51,53,44
"2018/11/18","竹東","SO2",2.7,0.9,0.9,1.1,0.8,0.5,0.4,4.8,6.4,1.8,0.7,0.5,-0.1,-0.1,0.5,1.1,0.8,1.3,1.1,0.7,0.5,0.8,0.6,0.6
"2018/11/19","竹東","CO",0.21,0.2,0.2,0.2,0.19,0.19,0.25,0.28,0.31,0.34,0.28,0.23,0.23,NA,0.25,0.26,0.26,0.28,0.28,0.3,0.3,0.34,0.32,0.29
"2018/11/19","竹東","NOx",9.3,6.4,6.3,5.9,5.4,5.3,11,14,15,20,15,13,13,NA,13,9.7,10,11,11,11,9.4,8.9,7,5.1
"2018/11/19","竹東","O3",22,25,23,24,24,21,17,20,21,18,22,24,23,26,NA,27,28,28,28,26,28,28,30,31
"2018/11/19","竹東","PM10",26,13,19,13,14,8,8,11,13,13,10,9,11,17,20,14,12,10,11,7,12,12,18,16
"2018/11/19","竹東","SO2",1.2,1.7,1.2,1.3,2.1,1.5,1.2,1.5,1.5,1.8,1.4,1.7,1.5,NA,1.4,1.1,1.1,1.2,1.3,1.1,1.1,1.5,1.2,1.2
"2018/11/20","竹東","CO",0.3,0.26,0.26,0.26,0.27,0.3,0.43,0.58,0.39,0.36,0.35,0.32,0.32,0.33,0.33,0.38,0.41,0.49,0.59,0.53,0.54,0.44,0.38,0.34
"2018/11/20","竹東","NOx",5.1,3.6,3.1,3.7,5.1,6.5,11,17,8.9,9.2,10,9.6,9,12,11,15,15,16,19,17,16,13,10,7.7
"2018/11/20","竹東","O3",28,27,26,23,16,9.6,11,14,24,27,32,36,40,37,38,31,28,24,19,17,14,12,9.8,9.9
"2018/11/20","竹東","PM10",15,14,17,19,14,19,16,26,17,22,23,20,22,18,23,18,25,22,26,20,25,25,21,19
"2018/11/20","竹東","SO2",1,1.4,1.5,1.5,2.2,1.5,1.7,1.9,2.1,2.2,1.8,1.5,1.3,1.4,1.5,1.6,2.1,2.5,3.3,2.6,2.7,2.9,2.9,2.9
"2018/11/21","竹東","CO",0.34,0.32,0.33,0.3,0.3,0.35,0.44,0.54,0.46,0.45,0.38,0.4,0.48,0.33,0.34,0.42,0.5,0.67,0.57,0.63,0.58,0.44,0.38,0.31
"2018/11/21","竹東","NOx",8.7,8,7.6,6.9,7.4,9.6,13,22,16,18,14,16,19,8.4,7.9,18,20,39,29,31,26,17,13,11
"2018/11/21","竹東","O3",9.3,7.9,6.6,6.1,8,6.9,4.7,3.9,14,21,33,40,50,54,54,48,42,20,24,15,13,26,29,28
"2018/11/21","竹東","PM10",31,30,30,32,28,38,29,36,47,59,50,48,55,37,39,59,53,76,62,67,66,56,41,38
"2018/11/21","竹東","SO2",3.7,2.5,2,2.4,3.2,3.4,2.9,3,5.2,3,2.7,2.5,2.9,2.2,1.8,2.9,2.4,2.7,3.3,3.3,3.2,3.2,3.4,2.5
"2018/11/22","竹東","CO",0.27,0.26,0.32,0.37,0.41,0.39,0.39,0.48,0.42,0.41,0.4,0.34,0.35,0.33,0.31,0.28,0.25,0.23,0.21,0.19,0.18,0.18,0.17,0.15
"2018/11/22","竹東","NOx",6.9,5,5.3,NA,5,5.4,7,12,12,10,13,9.8,11,11,9.3,7.3,7.9,8.2,6.8,5,4.5,5.2,5.2,4.5
"2018/11/22","竹東","O3",30,29,24,22,18,24,24,20,21,20,22,31,33,35,36,38,38,38,38,39,40,38,38,38
"2018/11/22","竹東","PM10",22,26,12,9,11,14,24,17,21,16,17,20,28,28,35,26,22,20,21,11,10,11,17,13
"2018/11/22","竹東","SO2",2,1.6,1.8,1.5,1.3,1.5,1.5,2.1,1.9,1.8,1.8,1.7,1.8,1.3,1.2,1.2,1.5,1,1.4,0.9,1,0.7,0.7,0.7
"2018/11/23","竹東","CO",0.14,0.17,0.17,0.16,0.16,0.17,0.2,0.32,0.36,0.3,0.28,0.23,0.27,0.21,0.19,0.23,0.21,0.22,0.27,0.34,0.41,0.43,0.34,0.29
"2018/11/23","竹東","NOx",4,1.9,2,2.2,2.5,2.3,4.9,9.9,15,16,16,10,11,10,6.5,11,9.3,7.4,9.1,11,14,13,12,9.3
"2018/11/23","竹東","O3",39,40,38,37,36,35,33,27,23,22,23,27,28,30,30,27,27,28,25,22,19,17,16,15
"2018/11/23","竹東","PM10",13,14,15,11,12,9,10,11,12,14,18,15,10,20,14,17,17,13,17,16,24,14,13,17
"2018/11/23","竹東","SO2",1.2,1.7,2,2.2,2,2,2,2.1,2.8,3.1,3.1,3.5,3.2,3.2,2.4,2.6,2.5,2.7,2.5,2.8,3.3,3.2,3.9,4.5
"2018/11/24","竹東","CO",0.31,0.22,0.21,0.18,0.16,0.23,0.3,0.38,0.33,0.25,0.28,0.25,0.19,0.2,0.19,0.21,0.25,0.24,0.36,0.4,0.44,0.43,0.39,0.33
"2018/11/24","竹東","NOx",15,6.6,6.1,5.2,4.5,8.3,10,11,9.8,5.6,7.3,7.4,5.2,5.9,7.7,8.5,8.8,8.4,11,13,14,16,15,15
"2018/11/24","竹東","O3",6.4,7.6,8.3,10,13,12,12,14,17,22,28,36,41,41,36,30,26,26,20,16,12,10,11,9.5
"2018/11/24","竹東","PM10",17,15,20,21,16,8,19,17,16,12,15,9,9,17,17,14,14,13,15,23,30,22,17,19
"2018/11/24","竹東","SO2",3.1,1.5,1.8,1.8,1.1,1.5,1.4,1,1.1,0.9,0.8,0.9,0.7,0.7,0.7,0.5,0.6,0.5,0.9,1.3,5.4,2.5,1.9,1.7
"2018/11/25","竹東","CO",0.26,0.24,0.22,0.23,0.22,0.26,0.4,0.55,0.41,0.36,0.4,0.41,0.37,0.42,0.47,0.49,0.6,0.71,0.59,0.58,0.33,0.27,0.28,0.22
"2018/11/25","竹東","NOx",9.8,7,6,5.3,6.1,8.4,15,21,14,10,11,8.8,7.7,8.7,12,15,26,22,18,20,10,7.5,8.5,5.4
"2018/11/25","竹東","O3",12,15,16,18,20,16,11,11,20,27,37,44,53,52,43,42,33,30,19,11,12,14,12,13
"2018/11/25","竹東","PM10",23,20,15,22,14,20,21,25,21,21,37,34,39,41,47,65,76,77,65,58,26,22,21,21
"2018/11/25","竹東","SO2",1.5,1.4,1.1,1.7,1.5,1.2,2,2.2,3.4,4.3,4.5,3.6,2.1,2.4,2.7,3,3,2.8,2.1,2.2,2.5,1.6,1.1,1.3
"2018/11/26","竹東","CO",0.18,0.16,0.14,0.12,0.12,0.14,0.19,0.54,0.38,0.28,0.17,0.22,0.18,0.31,0.29,0.24,0.26,0.29,0.63,0.43,0.4,0.29,0.21,0.17
"2018/11/26","竹東","NOx",NA,3.2,3.2,3.1,3.3,4.4,11,26,22,16,5.4,8.4,6.9,20,22,20,19,19,37,25,24,14,8.2,5.4
"2018/11/26","竹東","O3",14,16,15,17,16,18,17,9.4,11,19,31,29,29,17,13,11,8.7,5.6,1.8,2.3,7,18,25,28
"2018/11/26","竹東","PM10",16,13,23,15,18,11,11,18,18,16,14,12,13,17,13,18,18,21,26,24,32,23,18,17
"2018/11/26","竹東","SO2",2.1,1,1.2,1,0.6,0.8,0.7,1.3,2.7,2.7,1.9,1.6,1.1,1.2,1.4,2.2,2.9,2.2,2.4,3,2.9,2.4,2.2,1.8
"2018/11/27","竹東","CO",0.13,0.13,0.14,0.15,0.16,0.19,0.24,0.26,0.22,0.18,0.17,0.16,0.17,0.17,NA,0.2,0.2,0.24,0.22,0.19,0.17,0.16,0.16,0.14
"2018/11/27","竹東","NOx",3,4.6,4.7,4.5,4.8,6.6,8.7,11,11,9.6,8.7,7.8,6.9,8.1,NA,10,13,15,13,10,7.2,6.6,6,4.4
"2018/11/27","竹東","O3",31,31,30,29,29,27,27,28,29,30,32,33,34,NA,31,30,28,24,29,34,38,39,40,41
"2018/11/27","竹東","PM10",20,18,13,15,23,24,24,22,18,25,23,20,19,23,NA,24,26,28,28,28,28,23,21,18
"2018/11/27","竹東","SO2",0.9,2.4,2.1,2.2,2.4,2,2,1.8,2.1,2,1.6,1.6,1.6,1.5,NA,1.7,1.7,2.1,2.1,2.2,2.4,2.2,1.8,1.6
"2018/11/28","竹東","CO",0.14,0.14,0.15,0.15,0.15,0.18,0.29,0.47,0.38,0.35,0.32,0.26,0.43,0.33,0.26,0.28,0.29,0.34,0.31,0.35,0.34,0.29,0.25,0.22
"2018/11/28","竹東","NOx",4.3,3,2.9,3.1,4.3,5.6,9.2,23,16,31,18,17,19,22,13,15,13,15,13,12,12,9.1,7.7,3.8
"2018/11/28","竹東","O3",39,37,34,29,26,24,20,11,18,14,20,23,24,22,32,30,32,28,29,29,31,31,37,40
"2018/11/28","竹東","PM10",22,20,16,16,21,14,16,21,19,25,21,26,26,41,31,25,29,36,32,34,35,31,34,31
"2018/11/28","竹東","SO2",2.9,1.3,1.3,1.4,1.6,1.6,1.7,1.9,2.4,2.9,3.1,2.8,2.9,3.2,2.8,2.4,2.6,2.4,2.4,2.6,2.9,2.3,2,2.1
"2018/11/29","竹東","CO",0.21,0.16,0.15,0.14,0.15,0.15,0.19,0.25,0.23,0.23,0.19,0.18,0.23,0.17,0.2,0.2,0.26,0.38,0.35,0.34,0.39,0.33,0.29,0.26
"2018/11/29","竹東","NOx",3.5,4,4,3.9,4,5.4,7.6,12,13,13,10,7.3,11,8,9.8,11,15,20,15,16,14,13,9.8,7.3
"2018/11/29","竹東","O3",39,42,44,43,42,41,38,31,32,35,38,39,41,42,40,38,34,27,27,24,24,24,30,25
"2018/11/29","竹東","PM10",27,26,32,31,31,32,25,30,34,35,35,32,30,29,35,35,32,36,39,41,32,32,38,32
"2018/11/29","竹東","SO2",0.9,1.5,1.4,1.3,1.2,1.2,1.5,1.8,2,1.8,2.2,1.7,1.5,1.3,1.5,1.5,1.5,1.7,2,2.9,2.2,2.2,2.1,2.3
"2018/11/30","竹東","CO",0.22,0.23,0.2,0.2,0.21,0.27,0.37,0.56,0.33,0.23,0.3,NA,0.38,0.36,0.38,0.43,0.46,0.5,0.6,0.58,0.54,0.57,0.45,0.39
"2018/11/30","竹東","NOx",6.4,5.8,4.9,5,6.2,11,16,27,17,10,20,NA,17,16,17,19,17,24,26,25,19,18,14,11
"2018/11/30","竹東","O3",24,23,20,19,17,11,9.3,7,14,20,22,NA,51,62,60,55,52,36,23,18,20,19,21,20
"2018/11/30","竹東","PM10",32,34,25,26,32,25,27,26,21,26,28,NA,37,50,55,55,54,57,63,62,50,48,47,44
"2018/11/30","竹東","SO2",2.4,1.2,0.9,0.8,1.2,1.1,1.2,1.8,2,1.9,2,NA,NA,2,2,2,2.6,2.4,3.8,3.8,3.7,3.2,2.8,2.5
"2018/12/01","竹東","CO",0.35,0.34,0.34,0.35,0.35,0.38,0.52,0.53,0.5,0.42,0.35,0.3,0.34,0.37,0.35,0.42,0.54,0.69,0.73,0.8,0.61,0.5,0.36,0.39
"2018/12/01","竹東","NOx",10,7.5,7.7,8.3,7.3,9,18,17,14,11,12,10,12,12,10,13,20,35,32,31,17,14,9.2,11
"2018/12/01","竹東","O3",18,14,13,11,10,9.4,3.7,7.8,15,30,39,46,56,62,69,70,64,38,29,19,18,15,20,15
"2018/12/01","竹東","PM10",43,35,36,43,38,42,47,44,39,48,43,29,50,63,63,71,86,101,105,98,70,46,32,33
"2018/12/01","竹東","SO2",0.8,1.2,1.3,3,1.2,1.3,1.1,2.8,2,2.4,1.8,1.3,1.5,1.6,1.6,2,2.4,2.8,2.9,2.9,2.4,2.1,1.7,2.1
"2018/12/02","竹東","CO",0.3,0.21,0.2,0.2,0.22,0.25,0.39,0.57,0.43,0.31,0.26,0.29,0.38,0.34,0.35,0.45,0.37,0.51,0.56,0.59,0.54,0.41,0.35,0.25
"2018/12/02","竹東","NOx",10,5.7,5.5,4.7,6.1,6.9,14,18,14,11,5.5,8.4,16,9.9,8.3,18,10,15,21,20,16,11,8.6,5.4
"2018/12/02","竹東","O3",13,16,16,17,15,15,10,14,19,26,41,46,53,63,68,53,53,43,27,20,17,20,19,26
"2018/12/02","竹東","PM10",21,18,19,18,18,19,24,26,26,22,18,25,46,38,38,58,58,66,72,69,64,63,45,25
"2018/12/02","竹東","SO2",2.4,2.2,1.5,1.6,1.5,1.4,1.8,2.4,3.7,4.1,1.7,1.4,2.1,1.8,1.5,2.4,2.6,2.3,2.6,2.3,2.5,2.7,2.1,1.7
"2018/12/03","竹東","CO",0.23,0.19,0.19,0.2,0.21,0.24,0.3,0.51,0.42,0.23,0.23,0.22,NA,0.39,NA,0.3,0.39,0.6,0.63,0.6,0.52,0.38,0.3,0.26
"2018/12/03","竹東","NOx",4,4.3,5,5,5.5,7.5,12,30,19,14,11,16,NA,NA,NA,19,33,45,32,27,20,16,12,9.6
"2018/12/03","竹東","O3",30,26,19,18,18,16,13,9.5,17,22,30,32,NA,NA,NA,43,29,13,12,14,17,17,17,16
"2018/12/03","竹東","PM10",22,22,24,26,21,23,15,24,34,25,21,25,29,NA,49,65,62,74,66,55,46,37,29,23
"2018/12/03","竹東","SO2",0.6,1.7,1.8,1.8,1.8,1.8,1.8,1.9,4.8,3,2.3,2,NA,2.8,NA,3,4.3,4.2,4.3,4.3,4.1,4,3.5,3.2
"2018/12/04","竹東","CO",0.24,0.21,0.21,0.2,0.22,0.3,0.51,0.6,0.34,0.28,0.21,NA,0.18,0.18,0.17,0.23,0.48,0.66,0.54,0.63,0.6,0.52,0.35,0.31
"2018/12/04","竹東","NOx",9.6,6.9,6.6,6.3,7.4,13,27,23,12,11,8.1,NA,NA,9.3,8.9,14,25,32,25,28,33,31,18,13
"2018/12/04","竹東","O3",12,14,14,14,14,8.7,4.9,11,19,22,27,26,28,28,23,19,9.5,4.4,4.6,3,1.9,2.2,19,15
"2018/12/04","竹東","PM10",18,23,18,18,18,19,23,24,23,25,25,11,19,17,15,21,31,52,44,37,35,40,45,43
"2018/12/04","竹東","SO2",2,1.5,1.5,1.4,1.2,1.5,2.6,2.2,3,3.2,2.5,NA,0.4,0.4,0.3,0.4,0.9,2.4,2.4,2.7,3.1,3.5,5.2,3.3
"2018/12/05","竹東","CO",0.3,0.58,0.52,0.45,0.39,0.36,0.34,0.39,0.35,0.33,0.34,0.34,0.39,0.34,0.36,0.38,0.38,0.42,0.49,0.51,0.53,0.47,0.46,0.42
"2018/12/05","竹東","NOx",9.9,9.1,5.6,4.5,3.8,4.2,5.3,9.7,8.3,8.1,8,9.4,11,10,14,25,17,14,18,17,16,14,11,9
"2018/12/05","竹東","O3",19,20,26,26,27,30,29,28,30,31,31,30,28,29,27,21,22,22,18,16,14,14,12,9.2
"2018/12/05","竹東","PM10",37,41,30,28,28,33,23,24,25,23,26,20,21,26,20,24,26,29,25,27,29,30,32,21
"2018/12/05","竹東","SO2",2.5,2.9,2.4,2,1.6,1.8,1.4,1.9,1.6,1.2,1.4,1.8,1.2,1.4,1.2,1.6,1.6,1.6,2.3,2.2,2.2,2.3,2.3,2
"2018/12/06","竹東","CO",0.4,0.32,0.29,0.25,0.29,0.27,0.4,0.59,0.43,0.42,0.4,0.33,0.36,0.34,0.37,0.36,0.4,0.41,0.35,0.32,0.33,0.3,0.26,0.2
"2018/12/06","竹東","NOx",9,8.5,8.2,7.9,10,11,16,31,21,25,25,22,17,14,18,23,23,20,14,14,17,14,12,9.9
"2018/12/06","竹東","O3",6.1,7.2,4.5,4.8,2.5,3.3,2.5,3.1,4.9,9.2,15,21,37,50,49,27,27,24,23,21,16,17,19,24
"2018/12/06","竹東","PM10",22,21,19,22,20,26,22,26,28,32,31,26,32,37,40,39,59,70,67,34,17,23,18,15
"2018/12/06","竹東","SO2",2.7,0.8,1.1,0.8,1.2,2.2,1.9,2,2.6,3,1.9,1.9,1.4,1.1,1.6,2.1,1.8,1.4,1.1,1.6,2.5,1.8,2.1,1.4
"2018/12/07","竹東","CO",0.18,0.16,0.17,0.18,0.18,0.18,0.19,0.21,0.2,0.2,0.19,0.19,0.19,0.19,0.19,0.22,0.24,0.27,0.27,0.27,0.25,0.25,0.24,0.24
"2018/12/07","竹東","NOx",5.9,3.8,4.3,4.3,3.4,3.6,5.2,8,7.3,8.5,7.9,8.2,8.1,7.3,7.1,8.6,11,11,9.9,8.9,7.4,6.7,6.1,4.6
"2018/12/07","竹東","O3",28,30,29,30,33,34,32,30,32,31,31,31,32,32,31,29,27,27,27,28,30,30,30,30
"2018/12/07","竹東","PM10",8,9,9,15,10,8,11,13,13,16,17,15,11,18,11,16,11,9,16,10,7,10,9,8
"2018/12/07","竹東","SO2",1.5,1,1,0.8,0.7,0.4,0.5,0.9,0.9,0.9,0.9,0.7,0.9,0.5,0.6,0.8,1.3,1.2,1.3,1.6,1.1,1,0.8,0.7
"2018/12/08","竹東","CO",0.25,0.22,0.21,0.2,0.19,0.18,0.19,0.2,0.23,0.22,0.21,0.22,0.19,0.19,0.19,0.19,0.2,0.2,0.21,0.21,0.2,0.19,0.18,0.18
